individual,id,Ntot,N1,ND,N0,raw,score,propscore,theta,se.theta,outfit,infit
447_alltaskscropped,1407,25,4,0,21,4,4.204,0.16815999999999998,-2.856897361730549,0.8209943611507491,0.10990860654973571,0.30862784978266616
470_alltaskscropped,1433,25,4,0,21,4,4.204,0.16815999999999998,-1.7777003101375564,0.6172765817078143,0.5243972109586782,0.7138401966997416
605_alltaskscropped,1583,25,4,0,21,4,4.204,0.16815999999999998,-2.5245361212166735,0.7691941867230097,0.10937503045023504,0.2567170873482295
615_alltaskscropped,1594,25,4,0,21,4,4.204,0.16815999999999998,-2.651366123451181,0.694685942039825,0.23982252062001727,0.5865421751928767
630_alltaskscropped,1611,25,4,0,21,4,4.204,0.16815999999999998,-4.021419505890572,0.8471733915155534,0.1072285632871543,0.36560243939637177
844_alltaskscropped,1848,25,4,0,21,4,4.204,0.16815999999999998,-2.8167404660192434,0.6523619635927634,0.7567395767682263,1.3111583710276562
860_alltaskscropped,1866,25,4,0,21,4,4.204,0.16815999999999998,-3.502409747447202,0.7972721348933413,0.10923753147909161,0.2984440637720691
976_alltaskscropped,1994,25,4,0,21,4,4.204,0.16815999999999998,-1.8095421486304741,0.6285497468464447,0.7656058937057313,0.8800048841819276
1009_alltaskscropped,13,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.9182177049608082,0.7249216236578991,0.35029035195353675,0.6448458019103575
1279_alltaskscropped,312,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.06761422228001,0.6520152755659568,1.934765389125841,0.7909236379296876
1294_alltaskscropped,329,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.36449405923998,0.7315950947941516,4.136407634268784,1.1795397047821872
1348_alltaskscropped,389,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.1352090391564538,0.6509022042976714,0.2201981312331062,0.49870113417814194
1356_alltaskscropped,398,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.976349374211233,0.7148204537584405,0.2761084838900002,0.6355163646554408
1365_alltaskscropped,408,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.3891346058556,0.6144131433606931,0.8128820268331414,1.056992861376465
1464_alltaskscropped,518,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.243389082492731,0.6266266092065321,1.8032782121555364,1.174249910745945
1587_alltaskscropped,654,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.8768065549859205,0.725912969522173,0.4370593385458468,0.9082858968435027
1610_alltaskscropped,681,26,4,0,22,4,4.207692307692308,0.16183431952662722,-3.0226568772837505,0.7680290479396052,1.089152367657634,0.9828968116127702
1634_alltaskscropped,707,26,4,0,22,4,4.207692307692308,0.16183431952662722,-1.6760027524738261,0.5798765442659155,0.6784673655044651,0.8343989648496583
1696_alltaskscropped,775,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.103495801708792,0.7763994803471362,0.19755661273997477,0.5158282557357533
1698_alltaskscropped,777,26,4,0,22,4,4.207692307692308,0.16183431952662722,-3.806647903016912,0.7989929731314052,0.1452767297746196,0.44520793262481684
1709_alltaskscropped,790,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.2215447017648775,0.744269622927086,0.988568553670994,1.1372096293957494
1791_alltaskscropped,881,26,4,0,22,4,4.207692307692308,0.16183431952662722,-1.5835513384367323,0.5713635406680306,0.46448986737109876,0.7810211968703248
18_alltaskscropped,890,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.0281275609684317,0.7511901784054678,1.2305103470428378,1.8963525214884074
1838_alltaskscropped,933,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.205662274221565,0.6777151045124621,0.44043405354793086,0.8926913016416239
276_alltaskscropped,1217,26,4,0,22,4,4.207692307692308,0.16183431952662722,-3.3809574742197737,0.7625370599742433,1.7970151154721044,1.437974429045768
324_alltaskscropped,1271,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.4277018498221667,0.6178887560637168,0.4766408355676756,0.9017560922158834
40_alltaskscropped,1355,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.749763735144865,0.6809379274414594,0.3235526992516491,0.7208785017432516
426_alltaskscropped,1384,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.737758593261734,0.7415594789379725,0.3966003245570785,0.9288603746813471
524_alltaskscropped,1493,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.731709797169187,0.6603153579839377,0.2541854224654338,0.5544789941610934
531_alltaskscropped,1501,26,4,0,22,4,4.207692307692308,0.16183431952662722,-3.2139647154526347,0.6370221797757979,0.22416252734365136,0.4996501650877975
644_alltaskscropped,1626,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.1290227912820674,0.6545171005725873,0.8816721926186079,1.286193633198327
713_alltaskscropped,1703,26,4,0,22,4,4.207692307692308,0.16183431952662722,-2.102368177707517,0.6631891399994905,0.23874787745783768,0.5794527816586124
76_alltaskscropped,1754,26,4,0,22,4,4.207692307692308,0.16183431952662722,-1.8027187840125127,0.6532656299732988,0.5073134817032628,0.7222795495472831
966_alltaskscropped,1983,26,4,0,22,4,4.207692307692308,0.16183431952662722,-3.1818379490225164,0.681256655347889,6.0842379394105555,0.920358877090829
1236_alltaskscropped,265,27,4,0,23,4,4.211111111111111,0.15596707818930042,-3.83261797389586,0.8207353185161856,0.08615004182507893,0.2417244537780908
1342_alltaskscropped,383,27,4,0,23,4,4.211111111111111,0.15596707818930042,-2.286245956779579,0.6407186800052587,0.6909538862597601,0.8855992055208275
1490_alltaskscropped,547,27,4,0,23,4,4.211111111111111,0.15596707818930042,-2.11330384237063,0.6366441835892096,0.871749009860239,1.1507905737475284
1500_alltaskscropped,559,27,4,0,23,4,4.211111111111111,0.15596707818930042,-3.3855555896871263,0.730248281608611,0.45444486029462505,0.8103090496529345
1559_alltaskscropped,623,27,4,0,23,4,4.211111111111111,0.15596707818930042,-2.3485497642995248,0.7006168476230928,1.06143277281208,1.1132317923778121
1605_alltaskscropped,675,27,4,0,23,4,4.211111111111111,0.15596707818930042,-2.6640480046722557,0.7465302058247968,0.5836305174708315,1.1048616095886417
1639_alltaskscropped,712,27,4,0,23,4,4.211111111111111,0.15596707818930042,-3.5687536803887325,0.7701643111599719,0.5484196619859903,0.9599559075661884
1844_alltaskscropped,940,27,4,0,23,4,4.211111111111111,0.15596707818930042,-2.092775753780225,0.6105232557968087,0.36759258453941934,0.5994305618806006
448_alltaskscropped,1408,27,4,0,23,4,4.211111111111111,0.15596707818930042,-3.007658915270835,0.6875530584369284,0.14600219076958346,0.3486955359337601
597_alltaskscropped,1573,27,4,0,23,4,4.211111111111111,0.15596707818930042,-2.36846226593639,0.7658287634729066,2.704757443981354,1.073025635261617
608_alltaskscropped,1586,27,4,0,23,4,4.211111111111111,0.15596707818930042,-2.273314395895745,0.6487969531985716,0.24842418088894713,0.565648736111149
939_alltaskscropped,1953,27,4,0,23,4,4.211111111111111,0.15596707818930042,-1.822751247713277,0.6004869244196014,1.3458430020265677,1.1429248012338953
1378_alltaskscropped,422,28,4,0,24,4,4.214285714285714,0.15051020408163265,-3.659770450622564,0.7116383472042339,0.18038974503466124,0.5374529047395776
1710_alltaskscropped,792,28,4,0,24,4,4.214285714285714,0.15051020408163265,-3.0188174855751946,0.696162516604187,0.1848995324731013,0.5285423699199734
31_alltaskscropped,1255,28,4,0,24,4,4.214285714285714,0.15051020408163265,-3.400624132695734,0.8936626539803247,0.06932571112639496,0.22458984748140806
1681_alltaskscropped,759,30,4,0,26,4,4.22,0.14066666666666666,-2.4293179510610328,0.6564858435274217,3.704087526047188,0.9627654283530217
106_alltaskscropped,69,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.1370757239084717,0.7494403913572377,0.302180615970173,0.6364854465215977
1229_alltaskscropped,257,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.6135462839190735,0.7291382746029078,0.3492084672839797,0.8680625623097599
1274_alltaskscropped,307,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-2.9994545791963416,0.9476583381119249,0.2350738841802844,0.7711918737113048
1433_alltaskscropped,484,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.372418815689723,0.7697916871580742,8.369646278466574,0.8567064421455293
1456_alltaskscropped,509,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.5922431948568176,0.7394363845487318,0.8994460411050126,1.0110344777963731
1749_alltaskscropped,834,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.740833183272432,0.7526762916709024,0.2205923594302871,0.6671340361514791
1812_alltaskscropped,905,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.988961713043769,0.8397233830200482,1.2846683611389125,1.0017764873989623
1860_alltaskscropped,958,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-2.6330938999236593,0.7701397205914271,2.182598959082934,1.0592402817477629
1866_alltaskscropped,964,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.3267609008875065,0.7290413260401757,0.2109250505953992,0.6271487640379784
1914_alltaskscropped,1018,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-4.616237552433047,0.7799733633689725,0.6959840495594558,1.0558714538575402
1966_alltaskscropped,1075,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.2876621576301215,0.7772244721601175,0.23225756255802352,0.7811687599523547
1970_alltaskscropped,1080,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-2.24698419816033,0.7491359455548655,0.5456432106872129,1.081579345993341
1971_alltaskscropped,1081,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-2.2017778195657107,0.6440971327631386,4.192584957186401,1.1943672934542469
1977_alltaskscropped,1087,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-2.222751357237959,0.7951357707383344,0.12921418244932947,0.38592786895017145
1985_alltaskscropped,1096,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.0364507727489887,0.8313784139392666,0.16080682522898962,0.5718435830227805
273_alltaskscropped,1214,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.1395139013382756,0.6845077516104615,0.36318243756619834,0.8903552877866094
318_alltaskscropped,1264,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.347991181966394,0.7635169867495243,0.6724114014698972,1.2963038175896893
32_alltaskscropped,1266,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.297502374116792,0.7439148400544127,0.40663695381571313,0.8721191266470135
332_alltaskscropped,1280,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-2.190508941293749,0.7482360462019347,1.29523004699314,1.0334171446715463
649_alltaskscropped,1631,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.238189632329003,0.9314471966026424,0.32274259051981874,1.0579383032635747
817_alltaskscropped,1818,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-2.975610445123406,0.6897663311745578,1.52757856084214,1.2334157354768318
838_alltaskscropped,1841,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-3.216473988296326,0.7670934413118566,4.309705973500498,1.4576644084892545
858_alltaskscropped,1863,25,3,0,22,3,3.2279999999999993,0.12911999999999998,-4.7401520423951675,0.8299056066991342,0.12357958339162468,0.4392138161773505
1264_alltaskscropped,296,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.6074755641180194,0.820488518379051,0.22464480074517335,0.6755338548735765
1298_alltaskscropped,333,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.0246665869399707,0.7379603412683611,0.18084259952194515,0.47694350635963134
1366_alltaskscropped,409,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.169802743340407,0.7107549135483912,0.20128272968442465,0.5271213597515646
1370_alltaskscropped,414,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.8913726034982634,0.8249966202677234,0.10635717624458942,0.33926016180108826
1436_alltaskscropped,487,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.859155699105182,0.7695292633889914,0.1349854621656948,0.39014679146220055
1549_alltaskscropped,612,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.709797259119649,0.8440558005216707,0.24525011166161623,0.7770521599502093
1553_alltaskscropped,617,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.2424870401643346,0.7582500186673239,2.998927415717797,0.9814552942740813
1558_alltaskscropped,622,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.014816335646394,0.7367410194855243,5.800909654671254,0.8144585644947713
1575_alltaskscropped,641,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.816751705289898,0.854508487791991,0.26858674827718687,0.9729337485183361
1582_alltaskscropped,649,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.238988370926862,0.661066990691731,0.6280494564201676,0.957152400859281
1613_alltaskscropped,684,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.4940553265331142,0.7155455533181732,0.24477729551665295,0.720016789097282
1672_alltaskscropped,749,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.538787771839499,0.8748240473083119,0.1111574825238412,0.41872073822884337
1707_alltaskscropped,788,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.8583291252781438,0.9700898725135009,0.10842652984660929,0.5826678686893297
1720_alltaskscropped,803,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.32561277287489,0.9137148205892254,0.8597350151484275,1.1931240243879273
1721_alltaskscropped,804,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.9656354508906997,0.6867533679061567,0.2972987028043905,0.8217395212882557
1779_alltaskscropped,867,26,3,0,23,3,3.23076923076923,0.12426035502958577,-2.1136806549985563,0.6811711911572267,0.29096908559878426,0.688082538254194
1834_alltaskscropped,929,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.5910997830158506,0.8806737733260539,0.15187839117782886,0.6208432954277556
1835_alltaskscropped,930,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.8195975964816333,0.816732387566639,0.1354550968432686,0.44077535348687824
1875_alltaskscropped,974,26,3,0,23,3,3.23076923076923,0.12426035502958577,-2.9186277469014072,0.8103805643063565,0.3212835549652259,0.7265785614331516
1876_alltaskscropped,975,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.2962186073597053,0.8620576686843797,0.24609695559368253,0.8471542976450769
1958_alltaskscropped,1066,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.739707579504735,0.9330429010865274,0.06639508604189406,0.21402985798191315
219_alltaskscropped,1154,26,3,0,23,3,3.23076923076923,0.12426035502958577,-1.8854433580400134,0.7266263428564165,3.7642717508582795,2.0778295379747385
300_alltaskscropped,1245,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.8834004989581277,0.7085658440119463,0.23372585907576718,0.6309602397089716
612_alltaskscropped,1591,26,3,0,23,3,3.23076923076923,0.12426035502958577,-3.810295664652278,0.8172608601643455,0.24390838023888992,0.6189177401099188
753_alltaskscropped,1747,26,3,0,23,3,3.23076923076923,0.12426035502958577,-2.1368958687917257,0.7937467379235367,0.10176316246514072,0.25809596952719366
1521_alltaskscropped,582,27,3,0,24,3,3.233333333333333,0.11975308641975307,-3.1311141123628605,0.7200482157145345,4.22754434066472,1.2963886300767073
1692_alltaskscropped,771,27,3,0,24,3,3.233333333333333,0.11975308641975307,-3.221584677557116,0.8414009696669221,0.10711900520236874,0.38413622444327866
1848_alltaskscropped,944,27,3,0,24,3,3.233333333333333,0.11975308641975307,-3.784925863930297,0.8080858510654085,2.4501002040348356,0.9234615240967758
480_alltaskscropped,1444,27,3,0,24,3,3.233333333333333,0.11975308641975307,-4.729511718590047,1.0251911408436383,0.11457211986630407,0.6933328613653745
1168_alltaskscropped,189,28,3,0,25,3,3.2357142857142853,0.1155612244897959,-3.1609767693587845,0.7962640199418108,1.5920971680828622,1.0647836146824277
1354_alltaskscropped,396,28,3,0,25,3,3.2357142857142853,0.1155612244897959,-3.4140099341705206,0.6775096699412971,0.8232237115077506,1.1576929744229
639_alltaskscropped,1620,28,3,0,25,3,3.2357142857142853,0.1155612244897959,-2.9695471740157973,0.8188784721858999,0.19348074655892095,0.5174784933488431
1509_alltaskscropped,568,29,3,0,26,3,3.237931034482758,0.1116527942925089,-2.5486215562475234,0.716181376415256,0.16960153934847208,0.4451632265010572
1712_alltaskscropped,794,29,3,0,26,3,3.237931034482758,0.1116527942925089,-3.4883099023376296,0.9844254397855621,0.6606094154261358,1.1690328003811543
1853_alltaskscropped,950,29,3,0,26,3,3.237931034482758,0.1116527942925089,-3.2778902900739784,0.8729629660113306,0.10168522362926338,0.4533980574892085
1166_alltaskscropped,187,25,2,0,23,2,2.252,0.09008,-4.870382073398301,1.0095901790888904,0.8004019997576706,1.4804961652235333
1176_alltaskscropped,198,25,2,0,23,2,2.252,0.09008,-3.4126213662868543,0.7975419342715754,2.1741306470695303,1.5538902270648314
1269_alltaskscropped,301,25,2,0,23,2,2.252,0.09008,-3.108847369534647,1.0024070854530482,0.07922360034321155,0.3406011312941278
1367_alltaskscropped,410,25,2,0,23,2,2.252,0.09008,-4.031493182939107,0.8124270732502594,0.3184476761821514,1.0464373404190728
1395_alltaskscropped,441,25,2,0,23,2,2.252,0.09008,-3.73021098321647,0.947001001170316,0.06778499552407014,0.22443050624546237
1596_alltaskscropped,664,25,2,0,23,2,2.252,0.09008,-4.08682976556158,1.2828136952714948,0.029445365617028072,0.09822724459746804
1665_alltaskscropped,741,25,2,0,23,2,2.252,0.09008,-2.885665733135697,0.833526058042276,0.2391733409267183,0.7437365232737888
1666_alltaskscropped,742,25,2,0,23,2,2.252,0.09008,-5.105213913259945,0.8128020216347683,0.40702950713485253,1.0469422481601922
1682_alltaskscropped,760,25,2,0,23,2,2.252,0.09008,-3.130607066311295,0.847675886260092,0.3090023687790216,0.951710081878006
1685_alltaskscropped,763,25,2,0,23,2,2.252,0.09008,-3.7961820954459267,0.8311361843306366,0.12158788136429342,0.4127756367243318
1697_alltaskscropped,776,25,2,0,23,2,2.252,0.09008,-2.561580716242819,0.7735868396812173,0.24593491995052788,0.5756378827790749
1755_alltaskscropped,841,25,2,0,23,2,2.252,0.09008,-3.2011794786679526,0.7464139483398504,0.275137328809408,0.692073406103543
1874_alltaskscropped,973,25,2,0,23,2,2.252,0.09008,-3.5654151928592794,0.8980466600545566,0.11235064146284468,0.4525878592741864
